ric,date,price,info,pass,start_date,start_price
.AORD,1998-11-03,2675.6001,raw,0,,
.AORD,1998-11-04,2679.8999,raw,0,,
.AORD,1998-11-05,2672.3999,raw,0,,
.AORD,1998-11-06,2697.3,raw,0,,
.AORD,1998-11-09,2689.1001,raw,0,,
.AORD,1998-11-10,2682.3999,raw,0,,
.AORD,1998-11-11,2720.7,raw,0,,
.AORD,1998-11-12,2708.3,raw,0,,
.AORD,1998-11-13,2681.3,raw,0,,
.AORD,1998-11-16,2674.5,raw,0,,
.AORD,1998-11-17,2676.6001,raw,0,,
.AORD,1998-11-18,2668.7,raw,0,,
.AORD,1998-11-19,2680.6001,raw,0,,
.AORD,1998-11-20,2703.6001,raw,0,,
.AORD,1998-11-23,2747.6001,raw,0,,
.AORD,1998-11-24,2760.2,raw,0,,
.AORD,1998-11-25,2749.3999,raw,0,,
.AORD,1998-11-26,2772,raw,0,,
.AORD,1998-11-27,2771.3,raw,0,,
.AORD,1998-11-30,2773.3,raw,0,,
.AORD,1998-12-01,2734.1001,raw,0,,
.AORD,1998-12-02,2761,raw,0,,
.AORD,1998-12-03,2720.3,raw,0,,
.AORD,1998-12-04,2730.7,raw,0,,
.AORD,1998-12-07,2756.1001,raw,0,,
.AORD,1998-12-08,2771.7,raw,0,,
.AORD,1998-12-09,2750,raw,0,,
.AORD,1998-12-10,2763.2,raw,0,,
.AORD,1998-12-11,2730,raw,0,,
.AORD,1998-12-14,2676.5,raw,0,,
.AORD,1998-12-15,2687.8999,raw,0,,
.AORD,1998-12-16,2697.3,raw,0,,
.AORD,1998-12-17,2740,raw,0,,
.AORD,1998-12-18,2749.3,raw,0,,
.AORD,1998-12-21,2738,raw,0,,
.AORD,1998-12-22,2759.8,raw,0,,
.AORD,1998-12-23,2755,raw,0,,
.AORD,1998-12-24,2764,raw,0,,
.AORD,1998-12-25,2768.3999,raw,0,,
.AORD,1998-12-28,2768.3999,raw,0,,
.AORD,1998-12-29,2768.3999,raw,0,,
.AORD,1998-12-30,2784.2,raw,0,,
.AORD,1998-12-31,2813.3999,raw,0,,
.AORD,1999-01-01,2813.3999,raw,0,,
.AORD,1999-01-04,2832.6001,raw,0,,
.AORD,1999-01-05,2815.6001,raw,0,,
.AORD,1999-01-06,2853.3999,raw,0,,
.AORD,1999-01-07,2897.3,raw,0,,
.AORD,1999-01-08,2856.3,raw,0,,
.AORD,1999-01-11,2849.3999,raw,0,,
.AORD,1999-01-12,2846.3,raw,0,,
.AORD,1999-01-13,2822,raw,0,,
.AORD,1999-01-14,2804.8,raw,0,,
.AORD,1999-01-15,2809.3,raw,0,,
.AORD,1999-01-18,2830.3999,raw,0,,
.AORD,1999-01-19,2855.8,raw,0,,
.AORD,1999-01-20,2872.7,raw,0,,
.AORD,1999-01-21,2852,raw,0,,
.AORD,1999-01-22,2848.3999,raw,0,,
.AORD,1999-01-25,2827.8999,raw,0,,
.AORD,1999-01-26,2827.8999,raw,0,,
.AORD,1999-01-27,2851.3999,raw,0,,
.AORD,1999-01-28,2876.3,raw,0,,
.AORD,1999-01-29,2893.8,raw,0,,
.AORD,1999-02-01,2923.7,raw,0,,
.AORD,1999-02-02,2907,raw,0,,
.AORD,1999-02-03,2918.2,raw,0,,
.AORD,1999-02-04,2940.5,raw,0,,
.AORD,1999-02-05,2911.8999,raw,0,,
.AORD,1999-02-08,2900,raw,0,,
.AORD,1999-02-09,2890.7,raw,0,,
.AORD,1999-02-10,2854.8,raw,0,,
.AORD,1999-02-11,2867,raw,0,,
.AORD,1999-02-12,2889.5,raw,0,,
.AORD,1999-02-15,2877.8,raw,0,,
.AORD,1999-02-16,2859.3999,raw,0,,
.AORD,1999-02-17,2882.2,raw,0,,
.AORD,1999-02-18,2882.5,raw,0,,
.AORD,1999-02-19,2924.3,raw,0,,
.AORD,1999-02-22,2916.3,raw,0,,
.AORD,1999-02-23,2924,raw,0,,
.AORD,1999-02-24,2934.5,raw,0,,
.AORD,1999-02-25,2904.8,raw,0,,
.AORD,1999-02-26,2879.8999,raw,0,,
.AORD,1999-03-01,2911.1001,raw,0,,
.AORD,1999-03-02,2892.8,raw,0,,
.AORD,1999-03-03,2889.8999,raw,0,,
.AORD,1999-03-04,2885.3,raw,0,,
.AORD,1999-03-05,2902.5,raw,0,,
.AORD,1999-03-08,2929.6001,raw,0,,
.AORD,1999-03-09,2920.8,raw,0,,
.AORD,1999-03-10,2931.3999,raw,0,,
.AORD,1999-03-11,2950.5,raw,0,,
.AORD,1999-03-12,2961.3,raw,0,,
.AORD,1999-03-15,2989.5,raw,0,,
.AORD,1999-03-16,2992.2,raw,0,,
.AORD,1999-03-17,2977.8,raw,0,,
.AORD,1999-03-18,2967.7,raw,0,,
.AORD,1999-03-19,2984.5,raw,0,,
.AORD,1999-03-22,2985.5,raw,0,,
.AORD,1999-03-23,2987.6001,raw,0,,
.AORD,1999-03-24,2965.7,raw,0,,
.AORD,1999-03-25,2986.8999,raw,0,,
.AORD,1999-03-26,2996.6001,raw,0,,
.AORD,1999-03-29,2974,raw,0,,
.AORD,1999-03-30,2995.3,raw,0,,
.AORD,1999-03-31,2967.2,raw,0,,
.AORD,1999-04-01,2973.3999,raw,0,,
.AORD,1999-04-02,2973.3999,raw,0,,
.AORD,1999-04-05,2973.3999,raw,0,,
.AORD,1999-04-06,3032.8999,raw,0,,
.AORD,1999-04-07,3029.6001,raw,0,,
.AORD,1999-04-08,3056.2,raw,0,,
.AORD,1999-04-09,3060,raw,0,,
.AORD,1999-04-12,3038.2,raw,0,,
.AORD,1999-04-13,3076.3,raw,0,,
.AORD,1999-04-14,3088.2,raw,0,,
.AORD,1999-04-15,3094.5,raw,0,,
.AORD,1999-04-16,3099.8,raw,0,,
.AORD,1999-04-19,3113.1001,raw,0,,
.AORD,1999-04-20,3090.1001,raw,0,,
.AORD,1999-04-21,3068.3,raw,0,,
.AORD,1999-04-22,3118.3,raw,0,,
.AORD,1999-04-23,3121.7,raw,0,,
.AORD,1999-04-26,3129.7,raw,0,,
.AORD,1999-04-27,3145.2,raw,0,,
.AORD,1999-04-28,3122.7,raw,0,,
.AORD,1999-04-29,3104.8999,raw,0,,
.AORD,1999-04-30,3101.1001,raw,0,,
.AORD,1999-05-03,3074.5,raw,0,,
.AORD,1999-05-04,3083.8999,raw,0,,
.AORD,1999-05-05,3041.7,raw,0,,
.AORD,1999-05-06,3038.6001,raw,0,,
.AORD,1999-05-07,2987.7,raw,0,,
.AORD,1999-05-10,2996.7,raw,0,,
.AORD,1999-05-11,2984.8999,raw,0,,
.AORD,1999-05-12,3015,raw,0,,
.AORD,1999-05-13,3029.6001,raw,0,,
.AORD,1999-05-14,3055,raw,0,,
.AORD,1999-05-17,2988.3,raw,0,,
.AORD,1999-05-18,2999.6001,raw,0,,
.AORD,1999-05-19,2981.2,raw,0,,
.AORD,1999-05-20,2952.6001,raw,0,,
.AORD,1999-05-21,2950.7,raw,0,,
.AORD,1999-05-24,2949.2,raw,0,,
.AORD,1999-05-25,2911.5,raw,0,,
.AORD,1999-05-26,2918.5,raw,0,,
.AORD,1999-05-27,2904.7,raw,0,,
.AORD,1999-05-28,2888.6001,raw,0,,
.AORD,1999-05-31,2900.2,raw,0,,
.AORD,1999-06-01,2915.6001,raw,0,,
.AORD,1999-06-02,2914.7,raw,0,,
.AORD,1999-06-03,2941.6001,raw,0,,
.AORD,1999-06-04,2929.3,raw,0,,
.AORD,1999-06-07,2944.1001,raw,0,,
.AORD,1999-06-08,2966.8,raw,0,,
.AORD,1999-06-09,2985.5,raw,0,,
.AORD,1999-06-10,2978.6001,raw,0,,
.AORD,1999-06-11,2950.2,raw,0,,
.AORD,1999-06-14,2950.2,raw,0,,
.AORD,1999-06-15,2940.8999,raw,0,,
.AORD,1999-06-16,2942.2,raw,0,,
.AORD,1999-06-17,2980.3,raw,0,,
.AORD,1999-06-18,2985,raw,0,,
.AORD,1999-06-21,2981.7,raw,0,,
.AORD,1999-06-22,3004.8,raw,0,,
.AORD,1999-06-23,2990.6001,raw,0,,
.AORD,1999-06-24,2960.3,raw,0,,
.AORD,1999-06-25,2960,raw,0,,
.AORD,1999-06-28,2990.3,raw,0,,
.AORD,1999-06-29,2991.3,raw,0,,
.AORD,1999-06-30,2968.8999,raw,0,,
.AORD,1999-07-01,3002.1001,raw,0,,
.AORD,1999-07-02,3028.8999,raw,0,,
.AORD,1999-07-05,3078.1001,raw,0,,
.AORD,1999-07-06,3081.8999,raw,0,,
.AORD,1999-07-07,3067.3,raw,0,,
.AORD,1999-07-08,3086.3,raw,0,,
.AORD,1999-07-09,3041,raw,0,,
.AORD,1999-07-12,3050.2,raw,0,,
.AORD,1999-07-13,3063.8999,raw,0,,
.AORD,1999-07-14,3054.3999,raw,0,,
.AORD,1999-07-15,3065,raw,0,,
.AORD,1999-07-16,3054.3999,raw,0,,
.AORD,1999-07-19,3084,raw,0,,
.AORD,1999-07-20,3127.1001,raw,0,,
.AORD,1999-07-21,3111.3999,raw,0,,
.AORD,1999-07-22,3086.3,raw,0,,
.AORD,1999-07-23,3070.2,raw,0,,
.AORD,1999-07-26,3052.3,raw,0,,
.AORD,1999-07-27,3053.1001,raw,0,,
.AORD,1999-07-28,3059.8,raw,0,,
.AORD,1999-07-29,3060,raw,0,,
.AORD,1999-07-30,3019.8999,raw,0,,
.AORD,1999-08-02,3000,raw,0,,
.AORD,1999-08-03,3032.2,raw,0,,
.AORD,1999-08-04,3005.7,raw,0,,
.AORD,1999-08-05,3018.8999,raw,0,,
.AORD,1999-08-06,3007,raw,0,,
.AORD,1999-08-09,2976.8999,raw,0,,
.AORD,1999-08-10,2958.7,raw,0,,
.AORD,1999-08-11,2934.8999,raw,0,,
.AORD,1999-08-12,2944,raw,0,,
.AORD,1999-08-13,2958.8,raw,0,,
.AORD,1999-08-16,3017.8999,raw,0,,
.AORD,1999-08-17,2988,raw,0,,
.AORD,1999-08-18,3026,raw,0,,
.AORD,1999-08-19,3027.1001,raw,0,,
.AORD,1999-08-20,3025.3999,raw,0,,
.AORD,1999-08-23,3064.2,raw,0,,
.AORD,1999-08-24,3052.3999,raw,0,,
.AORD,1999-08-25,3033.3,raw,0,,
.AORD,1999-08-26,3046.1001,raw,0,,
.AORD,1999-08-27,3020.2,raw,0,,
.AORD,1999-08-30,2993,raw,0,,
.AORD,1999-08-31,2951.8999,raw,0,,
.AORD,1999-09-01,2997.3999,raw,0,,
.AORD,1999-09-02,2993.7,raw,0,,
.AORD,1999-09-03,2962.3999,raw,0,,
.AORD,1999-09-06,2990.1001,raw,0,,
.AORD,1999-09-07,2993.6001,raw,0,,
.AORD,1999-09-08,3000.7,raw,0,,
.AORD,1999-09-09,3008.1001,raw,0,,
.AORD,1999-09-10,3003,raw,0,,
.AORD,1999-09-13,2976.6001,raw,0,,
.AORD,1999-09-14,2975.8999,raw,0,,
.AORD,1999-09-15,2938.1001,raw,0,,
.AORD,1999-09-16,2904.8,raw,0,,
.AORD,1999-09-17,2914.7,raw,0,,
.AORD,1999-09-20,2907.3,raw,0,,
.AORD,1999-09-21,2898.8,raw,0,,
.AORD,1999-09-22,2901.7,raw,0,,
.AORD,1999-09-23,2927.3,raw,0,,
.AORD,1999-09-24,2893.3999,raw,0,,
.AORD,1999-09-27,2911.1001,raw,0,,
.AORD,1999-09-28,2920.6001,raw,0,,
.AORD,1999-09-29,2897.8,raw,0,,
.AORD,1999-09-30,2881.1001,raw,0,,
.AORD,1999-10-01,2912.8999,raw,0,,
.AORD,1999-10-04,2895.5,raw,0,,
.AORD,1999-10-05,2917.2,raw,0,,
.AORD,1999-10-06,2896.8,raw,0,,
.AORD,1999-10-07,2912,raw,0,,
.AORD,1999-10-08,2897.1001,raw,0,,
.AORD,1999-10-11,2926.3999,raw,0,,
.AORD,1999-10-12,2934.1001,raw,0,,
.AORD,1999-10-13,2906.7,raw,0,,
.AORD,1999-10-14,2901.3,raw,0,,
.AORD,1999-10-15,2862.3,raw,0,,
.AORD,1999-10-18,2796.8,raw,0,,
.AORD,1999-10-19,2779.7,raw,0,,
.AORD,1999-10-20,2823.6001,raw,0,,
.AORD,1999-10-21,2827.8999,raw,0,,
.AORD,1999-10-22,2837.3,raw,0,,
.AORD,1999-10-25,2855.3999,raw,0,,
.AORD,1999-10-26,2830.7,raw,0,,
.AORD,1999-10-27,2829.5,raw,0,,
.AORD,1999-10-28,2855.3999,raw,0,,
.AORD,1999-10-29,2885.1001,raw,0,,
.AORD,1999-11-01,2895.6001,raw,0,,
.AORD,1999-11-02,2906.8999,raw,0,,
.AORD,1999-11-03,2926.2,raw,0,,
.AORD,1999-11-04,2935.5,raw,0,,
.AORD,1999-11-05,2919.8,raw,0,,
.AORD,1999-11-08,2892.1001,raw,0,,
.AORD,1999-11-09,2904.8999,raw,0,,
.AORD,1999-11-10,2940.7,raw,0,,
.AORD,1999-11-11,2982.8,raw,0,,
.AORD,1999-11-12,3010.2,raw,0,,
.AORD,1999-11-15,3010.7,raw,0,,
.AORD,1999-11-16,3004.5,raw,0,,
.AORD,1999-11-17,3036,raw,0,,
.AORD,1999-11-18,3055.6001,raw,0,,
.AORD,1999-11-19,3076.7,raw,0,,
.AORD,1999-11-22,3063.1001,raw,0,,
.AORD,1999-11-23,3061.3999,raw,0,,
.AORD,1999-11-24,3034.8,raw,0,,
.AORD,1999-11-25,3044.1001,raw,0,,
.AORD,1999-11-26,3060,raw,0,,
.AORD,1999-11-29,3055.5,raw,0,,
.AORD,1999-11-30,3044,raw,0,,
.AORD,1999-12-01,3037.7,raw,0,,
.AORD,1999-12-02,3074,raw,0,,
.AORD,1999-12-03,3086.8,raw,0,,
.AORD,1999-12-06,3133.3,raw,0,,
.AORD,1999-12-07,3105.8999,raw,0,,
.AORD,1999-12-08,3108.8,raw,0,,
.AORD,1999-12-09,3136.6001,raw,0,,
.AORD,1999-12-10,3120.3,raw,0,,
.AORD,1999-12-13,3109.8999,raw,0,,
.AORD,1999-12-14,3108.1001,raw,0,,
.AORD,1999-12-15,3119,raw,0,,
.AORD,1999-12-16,3125.8999,raw,0,,
.AORD,1999-12-17,3138.1001,raw,0,,
.AORD,1999-12-20,3137.3999,raw,0,,
.AORD,1999-12-21,3107.2,raw,0,,
.AORD,1999-12-22,3141.3999,raw,0,,
.AORD,1999-12-23,3117.5,raw,0,,
.AORD,1999-12-24,3135.3,raw,0,,
.AORD,1999-12-27,3135.3,raw,0,,
.AORD,1999-12-28,3135.3,raw,0,,
.AORD,1999-12-29,3141.1001,raw,0,,
.AORD,1999-12-30,3152.5,raw,0,,
.AORD,1999-12-31,3152.5,raw,0,,
.AORD,2000-01-03,3152.5,raw,0,,
.AORD,2000-01-04,3124.1001,raw,0,,
.AORD,2000-01-05,3050.8999,raw,0,,
.AORD,2000-01-06,3030.1001,raw,0,,
.AORD,2000-01-07,3044.5,raw,0,,
.AORD,2000-01-10,3103.1001,raw,0,,
.AORD,2000-01-11,3164.6001,raw,0,,
.AORD,2000-01-12,3104.6001,raw,0,,
.AORD,2000-01-13,3095.8,raw,0,,
.AORD,2000-01-14,3131.6001,raw,0,,
.AORD,2000-01-17,3139.8999,raw,0,,
.AORD,2000-01-18,3151.2,raw,0,,
.AORD,2000-01-19,3105.3999,raw,0,,
.AORD,2000-01-20,3137.1001,raw,0,,
.AORD,2000-01-21,3103.3999,raw,0,,
.AORD,2000-01-24,3096.6001,raw,0,,
.AORD,2000-01-25,3078.6001,raw,0,,
.AORD,2000-01-26,3078.6001,raw,0,,
.AORD,2000-01-27,3083.3999,raw,0,,
.AORD,2000-01-28,3092.1001,raw,0,,
.AORD,2000-01-31,3096,raw,0,,
.AORD,2000-02-01,3084.5,raw,0,,
.AORD,2000-02-02,3116.3,raw,0,,
.AORD,2000-02-03,3135.1001,raw,0,,
.AORD,2000-02-04,3115.1001,raw,0,,
.AORD,2000-02-07,3130.3999,raw,0,,
.AORD,2000-02-08,3124,raw,0,,
.AORD,2000-02-09,3134,raw,0,,
.AORD,2000-02-10,3172.5,raw,0,,
.AORD,2000-02-11,3167.1001,raw,0,,
.AORD,2000-02-14,3135.3,raw,0,,
.AORD,2000-02-15,3158.1001,raw,0,,
.AORD,2000-02-16,3148.3,raw,0,,
.AORD,2000-02-17,3144.8999,raw,0,,
.AORD,2000-02-18,3120.1001,raw,0,,
.AORD,2000-02-21,3117.1001,raw,0,,
.AORD,2000-02-22,3101.2,raw,0,,
.AORD,2000-02-23,3112.5,raw,0,,
.AORD,2000-02-24,3106.8999,raw,0,,
.AORD,2000-02-25,3123.7,raw,0,,
.AORD,2000-02-28,3118,raw,0,,
.AORD,2000-02-29,3135.7,raw,0,,
.AORD,2000-03-01,3192.6001,raw,0,,
.AORD,2000-03-02,3220,raw,0,,
.AORD,2000-03-03,3225.8,raw,0,,
.AORD,2000-03-06,3232.1001,raw,0,,
.AORD,2000-03-07,3251,raw,0,,
.AORD,2000-03-08,3218.5,raw,0,,
.AORD,2000-03-09,3196.6001,raw,0,,
.AORD,2000-03-10,3199.5,raw,0,,
.AORD,2000-03-13,3190.3,raw,0,,
.AORD,2000-03-14,3187.3999,raw,0,,
.AORD,2000-03-15,3163.5,raw,0,,
.AORD,2000-03-16,3180.2,raw,0,,
.AORD,2000-03-17,3203.3999,raw,0,,
.AORD,2000-03-20,3228.1001,raw,0,,
.AORD,2000-03-21,3242.2,raw,0,,
.AORD,2000-03-22,3274.1001,raw,0,,
.AORD,2000-03-23,3243.5,raw,0,,
.AORD,2000-03-24,3247.3999,raw,0,,
.AORD,2000-03-27,3225.6001,raw,0,,
.AORD,2000-03-28,3240.8,raw,0,,
.AORD,2000-03-29,3228.5,raw,0,,
.AORD,2000-03-30,3194.8,raw,0,,
.AORD,2000-03-31,3133.3,raw,0,,
.AORD,2000-04-03,3183.2,raw,0,,
.AORD,2000-04-04,3163.5,raw,0,,
.AORD,2000-04-05,3137.8,raw,0,,
.AORD,2000-04-06,3142.3999,raw,0,,
.AORD,2000-04-07,3168.2,raw,0,,
.AORD,2000-04-10,3187.3,raw,0,,
.AORD,2000-04-11,3155.3999,raw,0,,
.AORD,2000-04-12,3133.3999,raw,0,,
.AORD,2000-04-13,3084.7,raw,0,,
.AORD,2000-04-14,3096,raw,0,,
.AORD,2000-04-17,2920,raw,0,,
.AORD,2000-04-18,2986.5,raw,0,,
.AORD,2000-04-19,3042.3,raw,0,,
.AORD,2000-04-20,3041.5,raw,0,,
.AORD,2000-04-21,3041.5,raw,0,,
.AORD,2000-04-24,3041.5,raw,0,,
.AORD,2000-04-25,3041.5,raw,0,,
.AORD,2000-04-26,3084.5,raw,0,,
.AORD,2000-04-27,3073.1001,raw,0,,
.AORD,2000-04-28,3085.1001,raw,0,,
.AORD,2000-05-01,3071.8,raw,0,,
.AORD,2000-05-02,3099.1001,raw,0,,
.AORD,2000-05-03,3076.7,raw,0,,
.AORD,2000-05-04,3025.8999,raw,0,,
.AORD,2000-05-05,3075.6001,raw,0,,
.AORD,2000-05-08,3075.1001,raw,0,,
.AORD,2000-05-09,3054.6001,raw,0,,
.AORD,2000-05-10,3011.8,raw,0,,
.AORD,2000-05-11,2966.8,raw,0,,
.AORD,2000-05-12,3004,raw,0,,
.AORD,2000-05-15,3018.6001,raw,0,,
.AORD,2000-05-16,3053.1001,raw,0,,
.AORD,2000-05-17,3040.1001,raw,0,,
.AORD,2000-05-18,3011.8999,raw,0,,
.AORD,2000-05-19,3005.3999,raw,0,,
.AORD,2000-05-22,2969,raw,0,,
.AORD,2000-05-23,2985.8999,raw,0,,
.AORD,2000-05-24,2972.2,raw,0,,
.AORD,2000-05-25,2979.8,raw,0,,
.AORD,2000-05-26,2964.3,raw,0,,
.AORD,2000-05-29,2996,raw,0,,
.AORD,2000-05-30,3010.8,raw,0,,
.AORD,2000-05-31,3040.6001,raw,0,,
.AORD,2000-06-01,3047.8,raw,0,,
.AORD,2000-06-02,3096.3,raw,0,,
.AORD,2000-06-05,3105.1001,raw,0,,
.AORD,2000-06-06,3105.8,raw,0,,
.AORD,2000-06-07,3070.8,raw,0,,
.AORD,2000-06-08,3083.3999,raw,0,,
.AORD,2000-06-09,3101.8999,raw,0,,
.AORD,2000-06-12,3101.8999,raw,0,,
.AORD,2000-06-13,3071.3,raw,0,,
.AORD,2000-06-14,3076.2,raw,0,,
.AORD,2000-06-15,3089.8,raw,0,,
.AORD,2000-06-16,3096.8999,raw,0,,
.AORD,2000-06-19,3104.5,raw,0,,
.AORD,2000-06-20,3106.3,raw,0,,
.AORD,2000-06-21,3125.6001,raw,0,,
.AORD,2000-06-22,3123.6001,raw,0,,
.AORD,2000-06-23,3127.3,raw,0,,
.AORD,2000-06-26,3129,raw,0,,
.AORD,2000-06-27,3143.1001,raw,0,,
.AORD,2000-06-28,3165.6001,raw,0,,
.AORD,2000-06-29,3205.5,raw,0,,
.AORD,2000-06-30,3257.6001,raw,0,,
.AORD,2000-07-03,3256.5,raw,0,,
.AORD,2000-07-04,3259.5,raw,0,,
.AORD,2000-07-05,3271.5,raw,0,,
.AORD,2000-07-06,3262,raw,0,,
.AORD,2000-07-07,3261,raw,0,,
.AORD,2000-07-10,3279.8999,raw,0,,
.AORD,2000-07-11,3280,raw,0,,
.AORD,2000-07-12,3276.3,raw,0,,
.AORD,2000-07-13,3265.5,raw,0,,
.AORD,2000-07-14,3263.6001,raw,0,,
.AORD,2000-07-17,3273,raw,0,,
.AORD,2000-07-18,3260.3,raw,0,,
.AORD,2000-07-19,3258.8,raw,0,,
.AORD,2000-07-20,3259.3999,raw,0,,
.AORD,2000-07-21,3290.3,raw,0,,
.AORD,2000-07-24,3266.3,raw,0,,
.AORD,2000-07-25,3246.8,raw,0,,
.AORD,2000-07-26,3246.8,raw,0,,
.AORD,2000-07-27,3223.6001,raw,0,,
.AORD,2000-07-28,3219.1001,raw,0,,
.AORD,2000-07-31,3213.6001,raw,0,,
.AORD,2000-08-01,3217.8,raw,0,,
.AORD,2000-08-02,3232.3,raw,0,,
.AORD,2000-08-03,3235.8,raw,0,,
.AORD,2000-08-04,3238.5,raw,0,,
.AORD,2000-08-07,3265.2,raw,0,,
.AORD,2000-08-08,3262.3999,raw,0,,
.AORD,2000-08-09,3269.6001,raw,0,,
.AORD,2000-08-10,3275,raw,0,,
.AORD,2000-08-11,3270.1001,raw,0,,
.AORD,2000-08-14,3275.8999,raw,0,,
.AORD,2000-08-15,3283.8,raw,0,,
.AORD,2000-08-16,3293,raw,0,,
.AORD,2000-08-17,3297,raw,0,,
.AORD,2000-08-18,3303.5,raw,0,,
.AORD,2000-08-21,3298.8999,raw,0,,
.AORD,2000-08-22,3312.8999,raw,0,,
.AORD,2000-08-23,3322.7,raw,0,,
.AORD,2000-08-24,3330.3999,raw,0,,
.AORD,2000-08-25,3326.3,raw,0,,
.AORD,2000-08-28,3322.7,raw,0,,
.AORD,2000-08-29,3326.7,raw,0,,
.AORD,2000-08-30,3316.3,raw,0,,
.AORD,2000-08-31,3261.7,raw,0,,
.AORD,2000-09-01,3293.3999,raw,0,,
.AORD,2000-09-04,3299.3999,raw,0,,
.AORD,2000-09-05,3307,raw,0,,
.AORD,2000-09-06,3281.7,raw,0,,
.AORD,2000-09-07,3266.3999,raw,0,,
.AORD,2000-09-08,3278.8999,raw,0,,
.AORD,2000-09-11,3255,raw,0,,
.AORD,2000-09-12,3276.3,raw,0,,
.AORD,2000-09-13,3285.5,raw,0,,
.AORD,2000-09-14,3294.1001,raw,0,,
.AORD,2000-09-15,3280.5,raw,0,,
.AORD,2000-09-18,3228,raw,0,,
.AORD,2000-09-19,3188.2,raw,0,,
.AORD,2000-09-20,3206.5,raw,0,,
.AORD,2000-09-21,3204.8999,raw,0,,
.AORD,2000-09-22,3143.5,raw,0,,
.AORD,2000-09-25,3167.3,raw,0,,
.AORD,2000-09-26,3191.2,raw,0,,
.AORD,2000-09-27,3204.3,raw,0,,
.AORD,2000-09-28,3236.8,raw,0,,
.AORD,2000-09-29,3246.1001,raw,0,,
.AORD,2000-10-02,3248.2,raw,0,,
.AORD,2000-10-03,3274.3,raw,0,,
.AORD,2000-10-04,3265.5,raw,0,,
.AORD,2000-10-05,3260.3,raw,0,,
.AORD,2000-10-06,3244.8,raw,0,,
.AORD,2000-10-09,3226.2,raw,0,,
.AORD,2000-10-10,3216.8999,raw,0,,
.AORD,2000-10-11,3213.1001,raw,0,,
.AORD,2000-10-12,3180.3999,raw,0,,
.AORD,2000-10-13,3157.6001,raw,0,,
.AORD,2000-10-16,3219.3999,raw,0,,
.AORD,2000-10-17,3216,raw,0,,
.AORD,2000-10-18,3180.3999,raw,0,,
.AORD,2000-10-19,3147.5,raw,0,,
.AORD,2000-10-20,3187.8,raw,0,,
.AORD,2000-10-23,3217.1001,raw,0,,
.AORD,2000-10-24,3209.6001,raw,0,,
.AORD,2000-10-25,3213.2,raw,0,,
.AORD,2000-10-26,3190.3,raw,0,,
.AORD,2000-10-27,3195.7,raw,0,,
.AORD,2000-10-30,3213,raw,0,,
.AORD,2000-10-31,3203.8999,raw,0,,
.AORD,2000-11-01,3224.2,raw,0,,
.AORD,2000-11-02,3236,raw,0,,
.AORD,2000-11-03,3266.5,raw,0,,
.AORD,2000-11-06,3279,raw,0,,
.AORD,2000-11-07,3314.3,raw,0,,
.AORD,2000-11-08,3298.2,raw,0,,
.AORD,2000-11-09,3279.8999,raw,0,,
.AORD,2000-11-10,3250.8,raw,0,,
.AORD,2000-11-13,3240.8,raw,0,,
.AORD,2000-11-14,3241.3,raw,0,,
.AORD,2000-11-15,3267.3999,raw,0,,
.AORD,2000-11-16,3251.5,raw,0,,
.AORD,2000-11-17,3275.6001,raw,0,,
.AORD,2000-11-20,3271.6001,raw,0,,
.AORD,2000-11-21,3249,raw,0,,
.AORD,2000-11-22,3234.1001,raw,0,,
.AORD,2000-11-23,3229.7,raw,0,,
.AORD,2000-11-24,3230.7,raw,0,,
.AORD,2000-11-27,3250.5,raw,0,,
.AORD,2000-11-28,3251.8999,raw,0,,
.AORD,2000-11-29,3223.3999,raw,0,,
.AORD,2000-11-30,3222,raw,0,,
.AORD,2000-12-01,3229.3999,raw,0,,
.AORD,2000-12-04,3227.3,raw,0,,
.AORD,2000-12-05,3250,raw,0,,
.AORD,2000-12-06,3250.8,raw,0,,
.AORD,2000-12-07,3252,raw,0,,
.AORD,2000-12-08,3232.5,raw,0,,
.AORD,2000-12-11,3255.8999,raw,0,,
.AORD,2000-12-12,3256.3,raw,0,,
.AORD,2000-12-13,3241.5,raw,0,,
.AORD,2000-12-14,3223.1001,raw,0,,
.AORD,2000-12-15,3178.1001,raw,0,,
.AORD,2000-12-18,3184.3,raw,0,,
.AORD,2000-12-19,3203.8,raw,0,,
.AORD,2000-12-20,3190.8999,raw,0,,
.AORD,2000-12-21,3133.7,raw,0,,
.AORD,2000-12-22,3142.8999,raw,0,,
.AORD,2000-12-25,3142.8999,raw,0,,
.AORD,2000-12-26,3142.8999,raw,0,,
.AORD,2000-12-27,3172.8,raw,0,,
.AORD,2000-12-28,3180.2,raw,0,,
.AORD,2000-12-29,3154.7,raw,0,,
.AORD,2001-01-01,3154.7,raw,0,,
.AORD,2001-01-02,3205.3999,raw,0,,
.AORD,2001-01-03,3180.5,raw,0,,
.AORD,2001-01-04,3234.3,raw,0,,
.AORD,2001-01-05,3240.7,raw,0,,
.AORD,2001-01-08,3207.5,raw,0,,
.AORD,2001-01-09,3189.3999,raw,0,,
.AORD,2001-01-10,3184.5,raw,0,,
.AORD,2001-01-11,3172.3999,raw,0,,
.AORD,2001-01-12,3188.6001,raw,0,,
.AORD,2001-01-15,3195.1001,raw,0,,
.AORD,2001-01-16,3184.3,raw,0,,
.AORD,2001-01-17,3198.3999,raw,0,,
.AORD,2001-01-18,3232.5,raw,0,,
